"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
293,0.00402541828571429,30.2430736114286,19.7166039942857,0,0.00205383442857143,3,3,0,556.592469228571
294,0.003994592625,30.35213853875,18.97011861125,0,-0.00068045625,3,3,0,570.264976975
295,0.00399259557142857,30.4765185242857,18.3346403885714,0,0.307300657142857,3,3,0,584.005505185714
296,0.004021297375,30.587127095,18.16581476375,0,3.010597529,3,3,0,597.7898477875
297,0.00404611557142857,30.6932996214286,18.2994495071429,0,2.998416914,3,3,0,611.633728771429
298,0.004064307125,30.80742346625,18.36065001,0,2.998074051,3,3,0,625.5208144375
299,0.00407365914285714,30.9185873085714,18.0538880814286,0,2.99941017528571,3,3,0,639.468742871429
300,0.004118439,31.0061239575,18.54920511875,0,2.699935451375,3,3,0,653.4513811375
301,0.00420784,31.1233785771429,18.5290898214286,0,0.126600397714286,3,3,0,667.4834974
302,0.004348253,31.25750300875,19.147683725,0,-0.0017024805,3,3,0,681.5621466125
303,0.00451694985714286,31.4371543985714,18.5952031757143,0,0.710955775,3,3,0,695.722341428571
304,0.00453259425,31.64794701375,21.27814736875,0,4.507705575375,3,3,0,709.965282675
305,0.00437168128571429,31.9012576971429,19.5874006142857,0,4.49765551985714,3,3,0,724.3276672
306,0.00423757,31.84194133,13.67111010125,0,2.74902174075,3,3,0,738.7346066125
307,0.004187113,31.5972637014286,18.0914225228571,0,-1.37387168357143,3,3,0,753.071752171429
308,0.00418139125,31.45249862375,16.22441344625,0,-1.500332270125,3,3,0,767.3020622375
309,0.00416282557142857,31.2889041428571,7.32516107142857,0,-1.49598588785714,3,3,0,781.4859235
310,0.0041539635,30.810630705,9.241877245125,0,0.08645453975,3,3,0,795.5142410125
311,0.004146032,30.2469010642857,11.7554378285714,0,1.50497825114286,3,3,0,809.308913771429
312,0.004137699875,29.87414853875,14.84281913,0,2.097740082,3,3,0,822.87399865
313,0.00416370471428571,29.6435189828571,18.7886209171429,0,4.51043755742857,3,3,0,836.323109142857
314,0.004218666375,29.6155150575,19.76844873,0,3.32308981875,3,3,0,849.696231875
315,0.00428153128571429,29.7053341071429,20.7846029528571,0,1.50033073085714,3,3,0,863.097062385714
316,0.004322077375,29.98375511375,19.54175822,0,1.4971136065,3,3,0,876.5702916625
317,0.00435960671428571,30.2565907228571,19.26144313,0,2.54418263714286,3,3,0,890.185406557143
318,0.0044134675,30.499765325,19.58454368125,0,2.99903717675,3,3,0,903.8980544
319,0.00445638414285714,30.7175163828571,18.8820222071429,0,2.99811148314286,3,3,0,917.732769942857
320,0.00452239125,30.9249181175,18.82782156625,0,2.998074051,3,3,0,931.6466313625
321,0.00454008271428571,31.0676492828571,19.7559799042857,0,3.000173096,3,3,0,945.6547467
322,0.004497281875,31.0936699025,16.81465131375,0,2.10029061625,3,3,0,959.6972836875
323,0.00441889185714286,30.9346047028571,20.8603844357143,0,0.00714385228571429,3,3,0,973.7140973
324,0.004325372375,31.00495403875,20.26477171125,0,-0.000181239,3,3,0,987.6842642125
325,0.00426464457142857,31.1402104185714,21.9846420557143,0,0.242940832142857,3,3,0,1001.72811461429
326,0.004235422875,31.33692159,20.8313691275,0,1.4963132595,3,3,0,1015.829696625
327,0.00423989228571429,31.5075284771429,20.4507285171429,0,1.56341556657143,3,3,0,1030.032855
328,0.00422174925,31.72320958125,20.53770893625,0,3.014449927,3,3,0,1044.3071245
329,0.00419274885714286,31.9351688,20.1600529428571,0,2.11400430457143,3,3,0,1058.69532914286
330,0.004202270875,31.9876726325,17.55190383875,0,1.4980739,3,3,0,1073.13120325
331,0.00420136914285714,31.8597864828571,16.7855931328571,0,1.49905574157143,3,3,0,1087.575382
332,0.004204716,31.62236002125,7.160667896125,0,1.4990370255,3,3,0,1101.911216625
333,0.004214488,31.0886410071429,4.769375949,0,1.49905574157143,3,3,0,1116.09797142857
334,0.00424236125,30.4359530625,6.37975982225,0,1.4990370255,3,3,0,1129.976273875
335,0.00430663328571429,29.9037840014286,10.4486102234286,0,1.49905574157143,3,3,0,1143.61682742857
336,0.00434661375,29.41579437375,20.9960455775,0,1.4990370255,3,3,0,1156.990759375
337,0.00429615328571429,29.2461451128571,20.2618357714286,0,1.49905574157143,3,3,0,1170.249991
338,0.0042197015,29.1784864825,18.86681341,0,1.49898814225,3,3,0,1183.42866825
339,0.004188051,29.04270187,19.7282863185714,0,2.78163421771429,3,3,0,1196.59722914286
340,0.004186629875,28.87296761,12.42239628275,0,4.501111532625,3,3,0,1209.664796
341,0.00419103457142857,28.36236424,5.09308396414286,0,3.61622908628571,3,3,0,1222.629293
342,0.0042451005,27.7640050525,13.77903417775,0,0.5353125435,1.875,1.875,0,1235.285786375
343,0.00432496514285714,27.5631897914286,22.2842653928571,0,-1.49967608085714,0,0,0,1247.76296057143
344,0.004402670375,27.68942773,12.792223697,0,-1.49725742875,0,0,0,1260.242930125
345,0.00450246057142857,27.2095818442857,13.3521517528571,0,-0.533248532714286,0,0,0,1272.67417371429
346,0.00459502975,26.6830058725,6.19234302775,0.00076829275,4.515379277,0,0,0,1284.818993375
347,0.00468448757142857,26.0897712742857,5.64498950942857,5.14731663171429,5.99707275757143,0,0,0,1296.76818957143
348,0.004813154875,24.81088108125,5.498233051625,15.80102136125,3.1986636395,0,0,0,1308.27328175
349,0.00495224714285714,22.63172845,5.31253278857143,20.2576726471429,-11.3288900241429,0,0,0,1319.04558642857
350,0.005101127625,20.1390496975,4.754674569875,19.76979686,-29.70305143125,0,0,0,1328.656154375
351,0.005360664,18.1451902514286,4.51734313742857,22.2976038242857,-33.3489475,0,0,0,1337.26387628571
352,0.00575687825,15.19814465875,4.840398752875,27.36743600625,6.823525986,0,0,0,1344.67288725
353,0.00611859557142857,11.7315661371429,5.29855700685714,27.6941335442857,137.009672902857,0,0,0,1350.70273685714
354,0.006237713125,9.056998634625,5.1955194795,19.5262525575,331.329171275,0,0,0,1355.301360875
355,0.00609752571428571,7.95973755814286,5.53503700471429,2.72930123457143,485.073010928571,0,0,0,1358.71715928571
356,0.00598386825,7.47234891175,15.25351030125,0.010641915875,544.4675651125,0,0,0,1360.40570075
357,0.00612711042857143,7.24947991185714,18.4714270185714,0,550.077172514286,0,0,0,1360.10988628571
358,0.00635811325,7.726577536125,19.85894028125,0,513.8557236,0,0,0,1357.905695125
359,0.00626021314285714,9.14812694471429,22.0600571571429,0,333.194536357143,0,0,0,1354.38769
360,0.00578917375,10.68604930375,23.1029839725,0,125.8993708175,0,0,0,1350.134043125
361,0.00532194242857143,11.99427652,22.7699867557143,0,5.341190815,0,0,0,1345.54601214286
362,0.004962192,13.26816086125,24.75273664125,0,-66.28529325375,0,0,0,1340.325691
363,0.00469993385714286,14.66400571,27.19990767,0,-89.3510519628571,0,0,0,1334.33954185714
364,0.004528563875,16.663846285,29.7161889625,0,-44.85361428,0,0,0,1327.325230125
365,0.00438766742857143,19.0139938457143,31.9081516385714,0,-5.05357284371429,0,0,0,1319.32544214286
366,0.004213745625,21.70563238625,31.54351602625,0,2.975092057875,0,0,0,1310.110839375
367,0.004075959,24.4879301471429,31.7959657785714,0,2.99855953314286,0,0,0,1299.68717428571
368,0.004046706375,26.9129368575,29.4647131325,0,2.996150632125,0,0,0,1288.017260375
369,0.004075831,28.6500926971429,24.1332652085714,0,3.88257344142857,0,0,0,1275.46110757143
370,0.00407188625,29.17402846625,19.019173075,0,4.3387822715,0,0,0,1262.338305625
371,0.00401797257142857,29.40948324,21.4598578342857,0,3.05618904314286,0,0,0,1249.12609842857
372,0.003947788875,29.9174413225,21.4524430825,0,4.511520353875,3,2.25,0,1235.720815125
373,0.00388017285714286,30.3670865928571,18.3595767128571,0,4.49790914642857,4,3,0,1222.10346342857
374,0.00386025575,30.56769691625,18.312816445,0,4.333354405875,4,3,0,1208.317712875
375,0.003854249,30.7311008028571,18.3122053557143,0,0.107191715714286,4,3,0,1194.490479
376,0.00383053675,30.92426965375,17.53858709875,0,-0.007661811875,4,3,0,1180.550662125
377,0.00382453557142857,31.1593462471429,17.99557501,0,2.57755010857143,4,3,0,1166.54685728571
378,0.003812026125,31.43142298625,17.50379605375,0,2.998157693625,4,3,0,1152.394092375
379,0.00378985042857143,31.6948032142857,18.0938226371429,0,3.00049761842857,4,3,0,1138.15172057143
380,0.003786662,31.93132926625,18.10656676375,0,4.283984704125,4,3,0,1123.760903125
381,0.00375484314285714,32.1611009571429,18.0805360357143,0,4.49800652071429,4,3,0,1109.29804042857
382,0.00372182275,32.35687855,18.45693710875,0,4.505769163,4,3,0,1094.711313875
383,0.00370964414285714,32.5112174285714,11.2634101098571,0,0.874490221142857,4,3,0,1080.07295257143
384,0.003693676875,32.29291807375,5.129526190875,0,-0.00279523125,4,3,0,1065.407404875
385,0.003706871,31.6625236142857,4.98508828014286,0,0.128381855857143,4,3,0,1050.96633828571
386,0.003775180125,31.0122618625,4.954824206375,0,3.014366348375,4,3,0,1036.81626225
387,0.00386546385714286,30.6854574071429,4.91743779442857,0,4.37672314857143,4,3,0,1022.89924728571
388,0.00392419125,30.3911541525,14.152922227125,0,4.808588747875,4,3,0,1009.092370125
389,0.00391297357142857,30.2824778914286,16.2362495785714,0,5.74682512528571,4,3,0,995.407050414286
390,0.003845950125,30.26408748375,14.23951845625,0,4.481463482125,4,3,0,981.7187198625
391,0.00382997285714286,30.2283960442857,12.6725677971429,0,2.99182921814286,4,3,0,968.067790228571
392,0.00390106625,30.147447245,15.62666263625,0,2.99803087125,4,3,0,954.4163212875
393,0.00398764014285714,30.0301332285714,14.3167777,0,2.99811148314286,4,3,0,940.837777985714
394,0.004039416125,29.8648237325,15.20235888,0,2.997915161875,4,3,0,927.2973461375
395,0.00409002328571429,29.7178232971429,15.81603103,0,3.00159833314286,4,3,0,913.857268057143
396,0.004129158625,29.6505558575,19.38421201375,0,3.696952484875,4,3,0,900.4382623
397,0.00414588142857143,29.6638629185714,19.3075775242857,0,2.99925047914286,4,3,0,887.060370285714
398,0.004186406625,29.726454285,19.7893756325,0,2.998074051,4,3,0,873.63533755
399,0.00421532942857143,29.7902977,20.5859637442857,0,2.99811148314286,4,3,0,860.210661985714
400,0.00417210975,29.920906345,20.0046997475,0,2.998074051,4,3,0,846.7111396375
401,0.00405700557142857,30.0148032042857,18.1117492714286,0,2.99811148314286,4,3,0,833.1772231
402,0.003945385875,29.99945771875,21.02005754,0,2.998074051,4,3,0,819.6142077125
403,0.00388073285714286,30.0125323628571,20.8981716528571,0,2.99811148314286,4,3,0,806.064682457143
404,0.00384347775,30.00760293375,19.06873359375,0,2.998074051,4,3,0,792.4962895875
405,0.003836641,29.9814003771429,15.5469968314286,0,2.99811148314286,4,3,0,778.952657071429
406,0.003840742,29.81898700375,15.40258442375,0,2.998074051,4,3,0,765.433060125
407,0.00385796728571429,29.6629058585714,18.2635151771429,0,2.99811148314286,4,3,0,752.007282071429
408,0.003877222,29.49567101125,14.762771267625,0,2.9978453895,4,3,0,738.6278278375
409,0.00390923714285714,29.1420275214286,19.4212043285714,0,2.19080124742857,4,3,0,725.395377214286
410,0.003952685,29.2076172625,22.79892241125,0,0.003857958375,4,3,0,712.22193305
411,0.00400021357142857,29.6596587942857,21.8064572271429,0,-0.000387142285714286,4,3,0,698.951445557143
412,0.004027503125,30.131497785,19.32680395625,0,0.009264438125,4,3,0,685.4369380625
413,0.00399824214285714,30.4809585,18.6049142057143,0,4.64261259385714,4,3,0,671.755885871429
414,0.003947792875,30.77680936875,21.0005903425,0,6.00076810375,4,3,0,657.9122323875
415,0.00393600714285714,31.1024311671429,20.3797940414286,0,5.99604099557143,4,3,0,643.945862642857
416,0.00398192775,31.402072195,19.994948565,0,2.693729151,4,3,0,629.8159305625
417,0.00402227428571429,31.6627101714286,19.7412579914286,0,1.49425844,4,3,0,615.582945457143
418,0.004018189,31.86649802875,19.1982003125,0,2.510884671625,4,3,0,601.2251132875
419,0.00400368428571429,32.0808212457143,18.98080864,0,2.99731548285714,4,3,0,586.7896823
420,0.003982845,32.2847990125,18.85973941875,0,2.998074051,4,3,0,572.2371728625
421,0.00397312914285714,32.4450354442857,18.15142016,0,2.99811148314286,4,3,0,557.619293842857
422,0.003975346875,32.339922715,5.461585506,0,2.998074051,4,3,0,542.959121125
423,0.00400156828571429,31.8863811414286,4.85121753571429,0,2.99811148314286,4,3,0,528.451759814286
424,0.00403291975,31.40578021625,4.87863045875,0,2.997915161875,4,3,0,514.1478800625
425,0.00406202471428571,30.9249429328571,4.835111513,0,3.00054696657143,4,3,0,500.073625928571
426,0.00413161425,30.4465437325,4.80461385775,0,4.266112560375,4,3,0,486.207526925
427,0.00423719471428571,29.98528684,12.506961576,0,2.99233071942857,4,3,0,472.556034071429
428,0.004273236875,29.6450878525,16.00305706125,0,2.997407545125,4,3,0,459.09093675
429,0.00427193357142857,29.4962113928571,15.51074532,0,3.045502177,4,3,0,445.740822257143
430,0.004279659375,29.33916055125,19.76765986125,0,5.798598854625,4,3,0,432.4471652875
431,0.00424963342857143,29.3618739771429,19.2081597042857,0,3.93240381542857,4,3,0,419.199962814286
432,0.004200174375,29.41139293,13.404308487875,0,2.406994712625,4,3,0,405.9105600375
433,0.004197366,29.0021601371429,12.7993847868571,0,1.48506089171429,4,3,0,392.7011733
434,0.004211076875,28.56016961375,19.59133983125,0,4.228607104625,4,3,0,379.7179270375
435,0.004193607,28.5199860685714,21.0778119657143,0,4.497505915,4,3,0,366.839649942857
436,0.004167371125,28.67796347625,19.4561181075,0,4.497905864,4,3,0,353.9202213
437,0.00414702142857143,28.7033203514286,11.9917142778571,0,4.43280740028571,4,3,0,340.950926628571
438,0.00415728275,28.423311225,20.300383655,0,2.983621594375,4,3,0,328.0548036
439,0.00418395671428571,28.4327661942857,20.0293036914286,0,2.99780605242857,4,3,0,315.223059642857
440,0.004210048,28.63155842625,19.10885371375,0,2.998074051,4,3,0,302.332885625
441,0.004271183,28.8864379728571,18.7870244628571,0,2.99811148314286,4,3,0,289.343676085714
442,0.00430422225,29.15664797125,19.3894081175,0,2.998074051,4,3,0,276.2269602
443,0.00428838285714286,29.4315786557143,20.5497440985714,0,2.99811148314286,4,3,0,262.998547714286
444,0.00426571925,29.74777409875,20.40288515125,0,2.998074051,4,3,0,249.6284579625
445,0.004257824,29.9094692485714,16.1143410942857,0,2.99811148314286,4,3,0,236.144304328571
446,0.0042490595,29.80156070125,20.64258170875,0,2.998074051,4,3,0,222.6472053375
447,0.004221024,29.7043147057143,16.4017217728571,0,2.99811148314286,4,3,0,209.208597942857
448,0.004215425875,29.54256692875,16.00731219125,0,2.998074051,4,3,0,195.8207176125
449,0.00423087185714286,29.284759,13.1544162214286,0,2.99811148314286,4,3,0,182.527094028571
450,0.004222903375,28.89488280125,13.21538702375,0,2.997959720375,4,3,0,169.3827154
451,0.00418697414285714,28.5481049885714,17.7018784757143,0,2.59667290842857,4,3,0,156.412366342857
452,0.0041213875,28.33809825375,13.306887966125,0,2.363884522125,4,3,0,143.5607950625
453,0.00406872385714286,27.8362983914286,10.8562292057143,0,3.00016531757143,4,3,0,130.8548038
454,0.004057251375,27.137066915,18.67924676625,0,2.998074051,2.5,1.875,0,118.45369145
455,0.00407689157142857,27.03370074,16.7041659728571,0,2.99811148314286,0,0,0,106.233376385714
456,0.004165775125,26.87392987625,9.1431004505,0,2.998074051,0,0,0,94.04104649125
457,0.00424420342857143,26.2890159028571,5.10300017457143,0,2.99811148314286,0,0,0,82.0172013942857
458,0.004238452875,25.43143067125,4.977386029,0.00138180125,2.998074051,0,0,0,70.33751633125
459,0.00423691557142857,24.5444913357143,4.96784837314286,7.052087878,2.99941017528571,0,0,0,59.0397329614286
460,0.00434231625,22.826572345,5.6014885095,20.79547411875,2.7041754565,0,0,0,48.29611187625
461,0.00452719014285714,19.7520066471429,5.46360566628571,27.5079919557143,-3.29007776785714,0,0,0,38.6176658985714
462,0.004597300375,16.3758614525,4.754813407,25.61464765125,-14.6679981875,0,0,0,30.5080387925
463,0.004562067,14.8198155,5.427336155,5.84091134371429,-32.2462506228571,0,0,0,23.5719487085714
464,0.004577636875,14.60476235,6.0495383305,0.01304761275,-43.4951075625,0,0,0,16.99745859
465,0.00467672942857143,14.37971278,13.3205097228571,0,-26.4941899442857,0,0,0,10.6188749435714
466,0.004821026375,14.37561781875,12.86628708,0,2.233126859375,0,0,0,4.390847761125
467,0.00500214142857143,14.5232689571429,10.1994541667143,0,34.4156988657143,0,0,0,-1.88326391742857
468,0.005284010125,14.44553542625,5.481643331,4.336689829125,52.20209642125,0,0,0,-8.293170904125
469,0.00574279185714286,13.3940582457143,5.47438811714286,16.6958091257143,78.7131820314286,0,0,0,-14.5929745671429
470,0.00629943775,11.91451640625,4.9889386035,16.71761063125,124.42681037375,0,0,0,-20.29698022625
471,0.00669692371428571,9.683859334,4.880089316,19.6021109042857,248.433852285714,0,0,0,-25.1157350542857
472,0.00681348375,7.736913432875,4.434554413125,5.142215824125,418.1596419125,0,0,0,-28.39896725125
473,0.00673998428571429,6.70457186614286,8.31659960385714,0.000339371142857143,536.260390071429,0,0,0,-30.10126764
474,0.006560260375,5.578004324875,13.190317995125,0,614.185824725,0,0,0,-30.05456046625
475,0.00632921385714286,5.00028105271429,15.5115974742857,0,628.1551662,0,0,0,-28.79353347
476,0.006074948,5.089518359875,4.894926537875,0,607.5865189,0,0,0,-26.8046599725
477,0.00581432271428571,5.23301471971429,5.41846700114286,0,323.249705828571,0,0,0,-24.6225805814286
478,0.005534996125,5.183586070375,6.604255914625,0.008981107375,25.3572498725,0,0,0,-22.5130494225
479,0.00519174928571429,4.98332906571429,5.00457592528571,4.43857692457143,-175.226171114286,0,0,0,-20.4253128514286
480,0.00483346025,4.4272577915,5.40519794275,16.87877111,-229.3370444125,0,0,0,-18.3492255475
481,0.00457580442857143,3.25669548228571,5.309894031,21.7698644885714,-50.5037196428571,0,0,0,-16.5793154628571
482,0.0043943615,1.59062251125,4.944820548625,24.77957385,-20.294069655375,0,0,0,-15.30585139875
483,0.0042867175,0.4159230915,4.805081599,25.073999105,-4.523087169,0,0,0,-14.519775035
